Date,Open,High,Low,Close,Volume
2025-01-24,5545,5648,5540,5638.6,62668
2025-01-27,5644.6,5658.8,5525,5532.8,48896
2025-02-05,5592,5613,5540.6,5567.8,51569
2025-02-06,5563,5728,5551.4,5712.8,60055
2025-02-07,5712.8,5877.4,5703.6,5807.6,79118
2025-02-10,5832,5863.8,5804,5844,50534
2025-02-11,5848.8,5848.8,5782.6,5822.8,46781
2025-02-12,5811.4,5916.2,5809.4,5902.6,58621
2025-02-13,5895,5917.8,5850,5873,59053
2025-02-14,5878.2,5933.8,5855,5925,62706
2025-02-17,5958,5960,5860.6,5909.4,64852
2025-02-18,5900.6,5919.2,5783,5822.6,69781
2025-02-19,5822.6,5924.6,5806.6,5913.4,70237
2025-02-20,5895,5948.8,5881.8,5918,63368
2025-02-21,5933,6048.2,5909,6028.8,81002
2025-02-24,6025,6030,5958,5994.4,71380
2025-02-25,5948,5998.8,5916.6,5950.4,68917
2025-02-26,5962.4,6029.6,5922.6,5997,79564
2025-02-27,5990.6,6014.4,5888.6,5982.4,84699
2025-02-28,5961.2,5965,5808.4,5838.4,85967
2025-03-03,5853,5938,5822.2,5847.2,80874
2025-03-04,5810.6,5921.4,5810,5896.4,67897
2025-03-05,5900,5919,5837,5905.8,71038
2025-03-06,5941,6047,5940,6020,77533
2025-03-07,6006,6036,5968.2,5992.4,64656
2025-03-10,5985,6008.4,5920.2,5961.2,66437
2025-03-11,5906,6011.8,5901,6011,68926
2025-03-12,6028.6,6079.8,5998.6,6019,67452
2025-03-13,6013.4,6027.8,5914.6,5967.8,71591
2025-03-14,5970.2,6099.2,5951.4,6096.2,85658
2025-03-17,6109,6110,6077.2,6083,57551
2025-03-18,5960,6018.2,5946.8,5963.6,25537
2025-03-19,5956,5969.2,5915,5948.4,26605
2025-03-20,5944.6,5944.6,5892.2,5902.4,29573
2025-03-21,5890,5917.2,5774.8,5810.6,47871
2025-03-24,5815,5831.6,5739.2,5802,38793
2025-03-25,5795.8,5831,5763.4,5794,33411
2025-03-26,5794.6,5845,5790.4,5795,32432
2025-03-27,5791.6,5862.8,5733.4,5819,38074
2025-03-28,5821.8,5837.6,5752.4,5766.8,33059
2025-03-31,5745.6,5774,5647,5710.8,43141
2025-04-01,5722.8,5784.2,5712.2,5738.6,33566
2025-04-02,5735,5795.6,5732,5759.4,25553
2025-04-03,5710,5777,5680.4,5712.2,39622
2025-04-07,5475,5530.4,5139,5139,66326
2025-04-08,5175,5235,5054,5139.4,73760
2025-04-09,5050,5306.8,4966.2,5262.8,75409
2025-04-10,5359.8,5469,5359.8,5381.2,53950
2025-04-11,5381.2,5488.6,5361.8,5424.2,40616
2025-04-14,5470,5498,5436,5437.4,29820
2025-04-15,5437.4,5453.8,5381,5415.6,32729
2025-04-16,5400,5403.6,5316.2,5366.6,38543
2025-04-17,5351,5454,5347,5406.6,44149
2025-04-18,5406.6,5446,5366,5400,42314
2025-04-21,5393,5521.8,5375.4,5499.8,42483
2025-04-22,5497.8,5514.6,5467.4,5486,37064
2025-04-23,5530,5564.6,5476,5495,45995
2025-04-24,5495,5515.6,5443,5478,39686
2025-04-25,5491.8,5546.2,5467,5498.6,43767
2025-04-28,5498,5509,5444.2,5471,37058
2025-04-29,5460,5505.8,5440.8,5487.2,34048
2025-04-30,5487.2,5531.8,5484.8,5497,38409
2025-05-06,5544,5625.4,5537,5622,43200
2025-05-07,5700,5748,5591.4,5620.2,54572
2025-05-08,5610,5685.6,5609.6,5660,43288
2025-05-09,5656,5658,5583,5604.8,44378
2025-05-12,5658,5692,5625,5688,52449
2025-05-13,5705.2,5717.8,5639.8,5654.6,49100
2025-05-14,5663.4,5749.2,5635.8,5697.8,72621
2025-05-15,5685,5689.8,5602.6,5623,58925
2025-05-16,5615.8,5641.6,5601.2,5601.8,47834
2025-05-19,5600,5628,5548.2,5623,51297
2025-05-20,5630.2,5663,5596.6,5650.8,45384
2025-05-21,5638.2,5665.8,5628,5655.6,39909
2025-05-22,5650.4,5686.6,5598,5614.8,53832
2025-05-23,5608,5664.8,5557,5561.8,67871
2025-05-26,5561.8,5622,5560,5594.6,56454
2025-05-27,5591.4,5599.8,5545.2,5578,52001
2025-05-28,5587.2,5596,5549,5568,42102
2025-05-29,5585,5685.2,5572,5668.6,68773
2025-05-30,5641.8,5645,5590.2,5627.8,53557
2025-06-03,5618,5670.8,5603.2,5638.4,46453
2025-06-04,5643.8,5706,5641.4,5688.8,38714
2025-06-05,5690,5741,5671,5723.6,43186
2025-06-06,5725,5734.6,5708,5725.4,34070
2025-06-09,5739.8,5801,5729.8,5766.4,46713
2025-06-10,5766,5774,5685.6,5718.2,52147
2025-06-11,5729.2,5800,5725.2,5761.2,47295
2025-06-12,5752.8,5787.6,5731.4,5780,40513
2025-06-13,5770,5774,5705,5729,53130
2025-06-16,5724,5773.4,5718.4,5756.2,47548
2025-06-17,5598.8,5598.8,5550.4,5575.4,18282
2025-06-18,5568.2,5581.8,5530.2,5563.4,20292
2025-06-19,5547,5569.6,5477,5504.4,27057
2025-06-20,5516.6,5520.6,5480,5484,26566
2025-06-23,5458.8,5541,5457.2,5524,30037
2025-06-24,5537.4,5650.4,5536,5632.6,37274
2025-06-25,5634,5770.8,5634,5759.8,44001
2025-06-26,5749.8,5763.2,5722.8,5729,29745
2025-06-27,5748,5801,5724,5745,32557
2025-06-30,5766,5788.6,5748,5768.8,27514
2025-07-01,5759,5781.2,5722,5764.6,26248
2025-07-02,5748,5763.6,5724.6,5756.6,25123
2025-07-03,5769.6,5787.8,5735,5769.2,26648
2025-07-04,5761.8,5836,5726,5765.4,40420
2025-07-07,5757,5775,5735,5747.6,21867
2025-07-08,5743.2,5859.8,5743.2,5858,36690
2025-07-09,5850,5858,5818,5823.4,26515
2025-07-10,5831,5880.4,5813.6,5854.2,28492
2025-07-11,5849,5964.8,5829,5920.4,47871
2025-07-14,5916.4,5928,5895.8,5897.6,22467
2025-07-15,5900.4,5942,5847.8,5893.4,38675
2025-07-16,5891.6,5961.2,5873,5895.2,37648
2025-07-17,5900,5981,5890.8,5978,38304
2025-07-18,5988.8,6022,5968,6000.8,41183
2025-07-21,6036,6077.4,6022.2,6055.6,42464
2025-07-22,6064,6133,6050,6129.4,49010
2025-07-23,6135.8,6184.8,6101.8,6120,54336
2025-07-24,6120.4,6234.6,6115,6226,49292
2025-07-25,6218,6232,6189.6,6216,39078
2025-07-28,6218.4,6251.8,6176.2,6222,46353
2025-07-29,6211,6267,6161.4,6263,46670
2025-07-30,6261,6275,6173.2,6215.4,58280
2025-07-31,6198.4,6228,6084.4,6124,65759
2025-08-01,6130,6163.8,6078.8,6104,49203
2025-08-04,6084,6169.8,6083.2,6169,42885
2025-08-05,6177,6204,6160,6198.6,34079
2025-08-06,6198,6274,6192,6263.2,37260
2025-08-07,6262,6288.8,6195.2,6226.4,48504
2025-08-08,6219,6251,6196,6227,37017
2025-08-11,6254,6339,6240.8,6298.8,48225
2025-08-12,6301,6347.8,6281,6342.6,42560
2025-08-13,6351,6466,6351,6451.8,57282
2025-08-14,6466,6469.2,6358.2,6380.2,65643
2025-08-15,6365,6541,6365,6531,77380
2025-08-18,6552,6684.6,6530,6608,83689
2025-08-19,6600,6652,6583.2,6600,64150
2025-08-20,6568,6699.4,6522,6695.2,77339
2025-08-21,6703,6724.4,6618.4,6656.4,75992
2025-08-22,6660.2,6812,6660.2,6810.4,81929
2025-08-25,6836,6958.2,6831,6909.6,93555
2025-08-26,6886,6983.2,6872,6916.4,75616
2025-08-27,6929.8,7042.8,6813.4,6837.8,109151
2025-08-28,6850,6977.2,6761.4,6967,114593
2025-08-29,6960,7039.4,6925.2,6996.8,102806
2025-09-01,7021,7065,6975,7014.8,76930
2025-09-02,7026,7031.8,6830,6896.2,105870
2025-09-03,6928,6945,6758.2,6788.8,100697
2025-09-04,6818,6857.2,6550,6647,113276
2025-09-05,6667,6905.2,6637.8,6898.6,97724
2025-09-08,6906.2,6953.4,6841.6,6920.8,80662
2025-09-09,6904,6948.4,6832,6872.8,75927
2025-09-10,6883.8,6948.8,6833,6863.4,75803
2025-09-11,6863,7125.8,6825,7124.6,103556
2025-09-12,7109.8,7198,7107.6,7140,86462
2025-09-15,7030.2,7030.2,6936.6,6939.4,41902
2025-09-16,6971,7033,6881.4,6996.8,54234
2025-09-17,6990,7088,6951,7081,56441
2025-09-18,7073,7189.8,6891,6985.4,101129
2025-09-19,6995.6,7036.8,6924,6984,90167
2025-09-22,7007,7019.8,6925.2,7013.2,67975
2025-09-23,7033,7038,6789,6940.6,107027
2025-09-24,6910,7162.6,6906,7157,103608
2025-09-25,7139,7212.8,7132.4,7166.6,76629
2025-09-26,7147,7196.6,7080,7080,82089
2025-09-29,7083.8,7266,7058,7232.2,91906
2025-09-30,7252,7323,7236.2,7290.4,71590
2025-10-09,7330,7469.6,7323.8,7415.8,88806
2025-10-10,7398.8,7398.8,7252.2,7266,99771
2025-10-13,7100,7251,7075,7231,101843
2025-10-14,7252,7317.8,6971.8,7010,131717
2025-10-15,7068,7166,7008,7140.2,105607
2025-10-16,7123,7144,7018,7062,88010
2025-10-17,7062,7098.2,6840,6863.2,97770
2025-10-20,6968.4,6997.4,6885,6909.2,81712
2025-10-21,6948,7098,6948,7052.8,89215
2025-10-22,7021.8,7052.4,6970,7011.6,68879
2025-10-23,6995,7047.4,6893.8,7040,92122
2025-10-24,7078,7159.8,7043.6,7159.8,84722
2025-10-27,7228.8,7285.8,7191,7254.4,87202
2025-10-28,7240,7313,7203.6,7231,82049
2025-10-29,7258,7395,7257.6,7390,88124
2025-10-30,7370,7374,7265,7299,106213
2025-10-31,7327,7355,7239.6,7242.4,92416
2025-11-03,7240,7250.8,7108,7239.6,90896
2025-11-04,7225,7227.2,7032.2,7094.6,90041
2025-11-05,7038,7159,7006,7108,93164
2025-11-06,7130,7261.8,7120,7246.4,85816
2025-11-07,7211.8,7268.8,7172,7230.2,68877
2025-11-10,7260,7301,7176.2,7235.8,76452
2025-11-11,7296,7296,7160,7173,69626
2025-11-12,7166,7215,7081,7155.2,90041
2025-11-13,7140,7278.2,7138,7269,80371
2025-11-14,7218,7240,7136.8,7137.4,71699
2025-11-17,7169,7181.8,7107,7143.4,73642
2025-11-18,7107,7139,7028,7079.8,83267
2025-11-19,7085.4,7113.6,7013,7054.8,83682
2025-11-20,7118.8,7124.2,6988.4,7000,89650
2025-11-21,6949,6964.8,6765,6770,131128
2025-11-24,6800,6867.8,6754.4,6827.6,92262
2025-11-25,6876,6991.8,6873,6900,93552
2025-11-26,6918.6,6978,6890,6909.4,74334
2025-11-27,6916.4,7008.8,6881.2,6896.2,76028
2025-11-28,6901.2,6982.6,6887.4,6974.2,72395
2025-12-01,6998,7049,6977.4,7031.6,64309
2025-12-02,7023.6,7026.8,6966,6982.2,54148
2025-12-03,6987.2,7018,6925.4,6950.4,67339
2025-12-04,6970,7005.6,6912,6983.2,64721
2025-12-05,6976,7087.4,6921.2,7083.2,83349
2025-12-08,7096,7173,7096,7144,63355
2025-12-09,7130,7161.2,7082.4,7094.4,57109
2025-12-10,7083,7143.6,7040,7122.2,69706
2025-12-11,7140.8,7151.6,7066.4,7074.4,63847
2025-12-12,7101,7188.4,7058.4,7174,82739
2025-12-15,6962.6,7007.4,6939.2,6940.8,42167
2025-12-16,6941,6941,6789,6843.4,50922
2025-12-17,6840,7022,6820,6996,63450
2025-12-18,6954,7039.8,6950.4,6973.6,57027
2025-12-19,6999,7087.8,6988,7055.4,69784
2025-12-22,7100,7170,7088.6,7123.2,58271
2025-12-23,7121,7178.6,7108,7133.2,53906
2025-12-24,7142.6,7271.6,7128.8,7240.4,69984
2025-12-25,7240,7344,7219.8,7320.6,63146
2025-12-26,7330.2,7431.2,7330,7388,84671
2025-12-29,7386.2,7414.6,7318,7336.6,63940
2025-12-30,7317.2,7425.2,7308.8,7381,66223
2025-12-31,7393,7400.2,7335,7362.8,62267
2026-01-05,7424.4,7599.2,7422,7596,79757
2026-01-06,7630,7786.4,7616,7786.4,94435
2026-01-07,7804,7845.6,7770,7802.6,85963
2026-01-08,7786,7883.8,7774.6,7814.4,87667
2026-01-09,7822,8037.8,7822,8037.8,110023
2026-01-12,8099,8268,8044,8236.6,114590
2026-01-13,8260.6,8265,8078,8131.2,120900
2026-01-14,8168,8388.6,8059.4,8197.8,173512
2026-01-15,8130,8239.2,8115,8206.8,110213
2026-01-16,8277.8,8280.2,8162.4,8210.4,102740
2026-01-19,8182.6,8324.8,8172.2,8266,98224
2026-01-20,8289,8348,8112,8248.8,123309
2026-01-21,8216.6,8372,8205,8371,101832
2026-01-22,8405,8434,8333.6,8400,81239
2026-01-23,8440,8660,8427,8658.2,103171
2026-01-26,8695,8728.2,8428.2,8470,128932
2026-01-27,8461,8604.6,8346,8547.6,121961
2026-01-28,8564.2,8658,8515.2,8622,94115
2026-01-29,8615,8700,8488.2,8517.6,115687
2026-01-30,8469.2,8535,8135,8362.4,137793
2026-02-02,8262.2,8334.4,7832,7903.2,151002
2026-02-03,8100,8296.8,8011.2,8282,122145
2026-02-04,8245,8317.8,8133.6,8313.6,100543
2026-02-05,8221,8229,8030,8120.2,112281
2026-02-06,8000,8249.6,7950,8117.4,113205
2026-02-09,8260,8324,8220,8311.6,76113
2026-02-10,8318,8329,8244.8,8290.8,54914
2026-02-11,8290.8,8384,8282.8,8336.4,59866
2026-02-12,8348.2,8458.8,8331.2,8448.8,69413
2026-02-13,8398,8419,8250,8274.8,81351
2026-02-24,8360,8455,8314,8371.6,73322
2026-02-25,8411,8558,8394,8529,77377
2026-02-26,8558.6,8568,8477.4,8537.4,68251
2026-02-27,8490,8650,8484,8645.4,78564
2026-03-02,8600,8686,8519.8,8627,105223
2026-03-03,8641.8,8642,8238.8,8266.2,150232
2026-03-04,8253,8380.4,8193,8219.4,121611
2026-03-05,8339.4,8361.4,8180.6,8255.6,100813
2026-03-06,8244,8379.8,8224.2,8322.6,81441
2026-03-09,8201.8,8294.2,7710,8267,116276
2026-03-10,8347,8405.8,8290,8393.6,83464
2026-03-11,8260.6,8285,8192.4,8199.4,35019
2026-03-12,8169.4,8223.4,8065.6,8127.2,43053
2026-03-13,8100.2,8183.6,8012.8,8030.8,44217
2026-03-16,8030.4,8048.4,7855,8003.4,55370
2026-03-17,8040,8048,7803.4,7809.8,59945
2026-03-18,7844,7915.2,7762.4,7884.4,65006
2026-03-19,7760,7816.8,7610,7671,91263
2026-03-20,7750,7766.6,7550.2,7559.4,104148
2026-03-23,7460,7532.2,7171,7235,130671
2026-03-24,7300,7420.4,7179,7409.6,118729
2026-03-25,7500,7652,7480,7530,106784
2026-03-26,7501,7578.8,7406.6,7413.8,82703
2026-03-27,7358.8,7612.6,7348,7559.2,94768
2026-03-30,7470.8,7576.6,7372.4,7560.6,98144
2026-03-31,7568,7619,7417.8,7425,99001
2026-04-01,7585,7612.8,7509,7565.8,91572
2026-04-02,7500,7561.4,7341.4,7409.6,93435
2026-04-03,7459.2,7459.8,7325.2,7352,78708
2026-04-07,7380,7470,7355.6,7388.8,70619
2026-04-08,7616,7834.6,7600,7831.8,107885
2026-04-09,7749.8,7793.6,7698.8,7748.8,77423
2026-04-10,7828,7945.4,7796.4,7828.6,92493
2026-04-13,7792,7864,7792,7808.8,69300
2026-04-14,7900,7944.4,7842.4,7938.4,86041
2026-04-15,7994.2,8023,7901,7904,80222
2026-04-16,7950,8084.4,7937.4,8065,84522
2026-04-17,8036.8,8119.6,8015,8098.8,72169
2026-04-20,8076.4,8213.8,8076.4,8146.2,74383
2026-04-21,8137,8150,8055,8124.4,68719
2026-04-22,8100,8265.6,8091,8264.2,75950
2026-04-23,8288.2,8288.2,8090,8177,99438
2026-04-24,8150.8,8193.8,8042,8132.8,97813
2026-04-27,8145.2,8220.2,8103,8186.4,68000
2026-04-28,8176.6,8178.4,8056.2,8094.6,77268
2026-04-29,8066,8281.8,8066,8270,83644
2026-04-30,8270,8287.8,8206,8270,65947
2026-05-06,8377.6,8565.4,8375.4,8497.6,82861
2026-05-07,8550.4,8638.4,8520.4,8624.8,66653
2026-05-08,8586,8648,8546.4,8620.8,66400
2026-05-11,8691,8791,8628.4,8738.6,92144
2026-05-12,8753.2,8754,8656.2,8695.4,80291
2026-05-13,8666,8866.6,8653,8850.2,92744
2026-05-14,8870,8886.8,8603.4,8608,133564
2026-05-15,8622.2,8652.2,8378.2,8448.8,155372
2026-05-18,8418.4,8545,8403.2,8479.2,103844
2026-05-19,8455,8542.8,8324.6,8535.2,118465
2026-05-20,8516,8586.8,8450,8573.8,108580
2026-05-21,8650.8,8728,8310,8326.8,146781
2026-05-22,8401,8532.6,8357.8,8469.2,119676
2026-05-25,8543,8603.8,8444.2,8582.8,106542
2026-05-26,8563.2,8576.6,8425,8565,117245
2026-05-27,8566,8658.2,8372.2,8415.8,131059
2026-05-28,8410.2,8526.2,8321.6,8458,118479
2026-05-29,8500,8518,8218.2,8274.6,126854
2026-06-01,8298,8383,8206,8225.2,109411
2026-06-02,8270,8343.2,8101.6,8260.4,107090
2026-06-03,8260.8,8425,8241,8314.2,106019
2026-06-04,8272,8351.8,8256,8300.2,85473
2026-06-05,8254.2,8354.6,8161,8190.6,114107
2026-06-08,8050,8095.2,7838,7935,126464
2026-06-09,7986,8133.8,7912,8112.4,97714
2026-06-10,8048.8,8085.2,7921.8,8024.2,96266
2026-06-11,8007.4,8052.2,7915,7990.8,96052
2026-06-12,8130,8237.6,8077,8117.2,101801
2026-06-15,8104,8207.6,8010,8206.6,61522
2026-06-16,8206,8324.6,8181.2,8278,58829
2026-06-17,8242,8433,8242,8429,68378
2026-06-18,8424,8546,8401.8,8517.4,88410
2026-06-22,8536,8677,8432,8650,112647
2026-06-23,8630,8672.2,8377,8455,129547
2026-06-24,8462.8,8635,8418.8,8595,114321
2026-06-25,8595.2,8714.8,8561.6,8699.4,122306
2026-06-26,8647.4,8672.2,8402,8447,145705
2026-06-29,8463.8,8590,8350.4,8537.6,136851
2026-06-30,8540.2,8805,8512,8783,120466
2026-07-01,8763,8873.8,8656.8,8713,138185
2026-07-02,8616,8678.6,8456.8,8488,134223
2026-07-03,8519,8650,8442,8538,121199
2026-07-06,8574.4,8584.2,8376,8467,122043
2026-07-07,8420,8478.8,8281,8322.6,116813
2026-07-08,8376,8376,8203.6,8255.2,125664
2026-07-09,8300,8509.2,8173,8502.4,148454
2026-07-10,8522,8618,8330,8333,133978
2026-07-13,8303,8328,7995.8,8021.6,151768
2026-07-14,8043.2,8166,7881,8117,169427
2026-07-15,8160,8192.2,7983.8,8046.4,131813
2026-07-16,7955.4,8054.4,7823,7869.6,138864
2026-07-17,7842,7848.2,7362.8,7389,193007
2026-07-20,7490,7561.8,7092,7302.2,210459
2026-07-21,7385,7700.6,7201.2,7685.8,194584
2026-07-22,7674.8,7765.6,7583.8,7611,157364
2026-07-23,7675,7693,7538,7602.6,127171
2026-07-24,7520,7596,7410.6,7416,139718
2026-07-27,7447,7666.6,7394.2,7647,148209
2026-07-28,7489,7535.8,7285.2,7352.4,148255
2026-07-29,7380,7514.8,7260.6,7454.2,181050
2026-07-30,7405,7487.6,7106,7245.6,185336
2026-07-31,7514.8,7611.8,7389.6,7395,168975
2026-08-03,7391,7440,7335,7356,98991
2026-08-04,7406,7599,7392.8,7529,113591
2026-08-05,7510.6,7775.6,7501,7744.4,120521
2026-08-06,7680,7768,7640,7730,113595
2026-08-07,7725,7882.6,7667.4,7877.8,116150
2026-08-10,7888,7918,7795.8,7881.4,100468
2026-08-11,7864.2,7963.8,7830,7872,100173
2026-08-12,7890,7971.8,7859,7914.2,86925
2026-08-13,7971,8024,7860.8,7866.2,103671
2026-08-14,7905,7914,7802,7861.2,97063
2026-08-17,7885,8086,7869,8082,104221
2026-08-18,8078,8091.8,7932.4,8022.6,109338
2026-08-19,7927.8,7939.8,7680.2,7712,129710
2026-08-20,7789.6,7811,7713,7761,110498
2026-08-21,7744,7797.2,7669.6,7762,103559
2026-08-24,7757,7764.4,7514.4,7628.4,117411
2026-08-25,7593,7687.8,7496,7637,120237
2026-08-26,7633.8,7783.2,7604,7708.8,110355
2026-08-27,7730.6,7907,7700,7903,101554
2026-08-28,7895,7931,7841,7853.8,82901
